#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-05-05T02:00:00Z,2799.96,2805.72,2799.95,2804.9,4442.0
2026-05-05T04:00:00Z,2804.9,2807.82,2803.7,2807.3,4596.0
2026-05-05T06:00:00Z,2807.3,2815.02,2801.17,2809.92,13283.0
2026-05-05T08:00:00Z,2809.92,2815.72,2809.11,2813.37,10835.0
2026-05-05T10:00:00Z,2813.37,2816.12,2805.4,2815.2,9888.0
2026-05-05T12:00:00Z,2815.2,2827.52,2813.3,2823.45,31016.0
2026-05-05T14:00:00Z,2823.45,2842.21,2821.66,2838.57,52129.0
2026-05-05T16:00:00Z,2838.57,2843.47,2834.45,2839.61,21295.0
2026-05-05T18:00:00Z,2839.61,2848.37,2839.61,2844.76,22188.0
2026-05-05T20:00:00Z,2844.76,2847.51,2839.35,2841.35,4974.0
2026-05-05T22:00:00Z,2841.35,2862.06,2839.81,2852.61,9791.0
2026-05-06T00:00:00Z,2852.61,2854.47,2849.3,2851.7,13141.0
2026-05-06T02:00:00Z,2851.7,2852.27,2847.89,2849.7,6812.0
2026-05-06T04:00:00Z,2849.7,2851.36,2847.34,2850.72,6378.0
2026-05-06T06:00:00Z,2850.72,2853.42,2846.66,2852.55,11683.0
2026-05-06T08:00:00Z,2852.55,2886.67,2851.15,2886.05,27418.0
2026-05-06T10:00:00Z,2886.05,2910.5,2885.9,2893.71,29961.0
2026-05-06T12:00:00Z,2893.71,2894.66,2858.71,2860.6,59161.0
2026-05-06T14:00:00Z,2860.6,2880.32,2852.26,2870.47,64049.0
2026-05-06T16:00:00Z,2870.47,2879.65,2867.66,2876.32,31041.0
2026-05-06T18:00:00Z,2876.32,2889.82,2875.6,2887.51,28723.0
2026-05-06T20:00:00Z,2887.51,2888.35,2881.77,2884.06,5117.0
2026-05-06T22:00:00Z,2884.06,2886.3,2881.0,2882.36,6146.0
2026-05-07T00:00:00Z,2882.36,2891.46,2882.11,2889.45,17720.0
2026-05-07T02:00:00Z,2889.45,2891.21,2886.86,2890.35,10205.0
2026-05-07T04:00:00Z,2890.35,2892.16,2889.5,2889.65,6616.0
2026-05-07T06:00:00Z,2889.65,2899.6,2887.4,2893.04,20026.0
2026-05-07T08:00:00Z,2893.04,2895.21,2884.51,2886.2,17846.0
2026-05-07T10:00:00Z,2886.2,2887.46,2883.51,2886.2,13989.0
2026-05-07T12:00:00Z,2886.2,2894.85,2862.4,2864.0,41812.0
2026-05-07T14:00:00Z,2864.0,2877.01,2858.1,2859.4,62703.0
2026-05-07T16:00:00Z,2859.4,2860.31,2830.1,2842.73,84180.0
2026-05-07T18:00:00Z,2842.73,2848.19,2832.0,2841.93,58916.0
